,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,Tyler Nixon,https://www.pornhub.com/pornstar/tyler-nixon,717,739,1700000000,https://ei.phncdn.com/pics/users/399/535/472/avatar1569096561/(m=eQJ6GCjadOf)(mh=CRKruN_UY3mVK7tM)200x200.jpg,True,False,"Heres a young surfer stud dude who knows just how to make a living when hes not riding waves, chilling with his boys or hanging on the beach, banging super hot bitches. Tyler Nixon is relatively new to the porn game, but hes already snacked on more snatch than most of us could ever dream about. Whereas we might be used to thinking about male pornstars as older, greasier dudes with ponytails and fake tans, Tyler is basically the complete opposite. If you want to watch a scene where a tough big-titted teacher needs to discipline her student, then Tyler is just the college bad boy for the . If you fantasize about sneaking out of your girlfriends room late at night because you know her hot MILF mom wants you to eat her pussy, then Tyler is 100% convincing as the young lucky boyfriend. If you dream about interrupting your moms tea party because her slightly slutty friend has been shooting you fuck me looks all afternoon, Tyler is the one to take her out back and ram the hell out of that mature pussy. Not to say that Tyler doesnt also get his fair share of sweet  action too. Girls just cant help soaking up their panties when Tyler flashes them a smile and shows them the outline of his boner. Hes got the strength and stamina to fuck these girls hard and make sure they get a first-class ticket on the dick train to orgasm town.","['Moms Teach Sex', 'Sweet Sinner', 'Bang Bros Network']","{'Twitter': 'https://www.twitter.com/tyler_nixon', 'Instagram': 'https://www.instagram.com/instalurk'}","{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'Manhattan Beach, US', 'Pornstar Profile Views': '13,839,317', 'Career Status': 'Active', 'Career Start and End': '2012                        to                        Present', 'Gender': 'Male', 'Birth Place': 'Redondo Beach, California, United States of America', 'Star Sign': 'Cancer', 'Measurements': '--', 'Height': '5 ft 7 in (170 cm)', 'Weight': '154 lbs (70 kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Tattoos': 'Yes', 'Interests and hobbies': 'www.onlyfans.com/tyler_nixon', 'Turn Ons': 'www.onlyfans.com/tyler_nixon', 'Turn Offs': 'not going to www.onlyfans.com/tyler_nixon', 'Profile Views': '11,520,803', 'Videos Watched': '29'}",637.0,717.0,[724],707.0,55800
11,Desiree Dulce,https://www.pornhub.com/pornstar/desiree-dulce,718,114,106000000,https://ei.phncdn.com/pics/users/876/852/361/avatar1560045948/(m=eQJ6GCjadOf)(mh=pP70ZgRSe-gZ6BGO)200x200.jpg,True,False,,"['Brazzers', 'MOFOS', 'Reality Kings']","{'Twitter': 'https://www.twitter.com/doseofdesiree', 'Instagram': 'https://www.instagram.com/doseofdesiree'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Las Vegas, NV, US', 'Pornstar Profile Views': '8,970,339', 'Career Status': 'Active', 'Career Start and End': '2019                        to                        Present', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Star Sign': 'Cancer', 'Measurements': '34DD-25-37', 'Height': '5 ft 8 in (173 cm)', 'Weight': '125 lbs (57 kg)', 'Ethnicity': 'Latin', 'Background': 'Puerto Rican', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'Yes', 'Tattoos': 'No', 'Piercings': 'Yes', 'Profile Views': '11,419,576', 'Videos Watched': '1'}",698.0,718.0,[720],594.0,82700
12,Izzy Bell,https://www.pornhub.com/pornstar/izzy-bell,721,68,67000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=rb9iQTncPw8kRbZk)b569cf66-077b-4939-9d49-72bdf78c8df8.jpg,True,False,"About Izzy Bell

                                    Izzy Bell - A character who loves chaos, mischief, and life find me on OnlyFans","['Team Skeet', 'ATK Galleria', 'Bang Bros Network']","{'Official Site': 'https://onlyfans.com/periwinklesblue', 'Twitter': 'https://www.twitter.com/izzybellxxxx', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/KEB1Q3L5OVWQ?ref_=wl_share', 'Instagram': 'https://www.instagram.com/elkniwirepb'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Miami, US', 'Pornstar Profile Views': '6,406,489', 'Career Status': 'Active', 'Career Start and End': '2016                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Minnesota, United States of America', 'Star Sign': 'Sagittarius', 'Measurements': '34C-31-27', 'Height': '5 ft 7 in (170 cm)', 'Weight': '120 lbs (54 kg)', 'Ethnicity': 'Other', 'Background': 'American', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'No', 'Interests and hobbies': 'Turning regular activities into porn', 'Profile Views': '5,696,060', 'Videos Watched': '15'}",710.0,721.0,[721],658.0,74000
13,Charlotte Sins,https://www.pornhub.com/pornstar/charlotte-sins,722,247,69200000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=qu1bTYfFUSoQ7sYH)b71753cd-0559-45e1-b65c-7d7bd3651878.jpg,True,False,,"['Adult Time', 'Transfixed', 'Girlsway']","{'Twitter': 'https://www.twitter.com/charlottesuxxx', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/3MHOW0CF5S4KN?ref_=wl_share', 'Instagram': 'https://www.instagram.com/charlottesinssfw'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '3,684,741', 'Career Status': 'Active', 'Career Start and End': '2019                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Las Vegas, Nevada, United States of America', 'Star Sign': 'Leo', 'Measurements': '34A-36-36', 'Height': '5 ft 9 in (175 cm)', 'Weight': '129 lbs (59 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '3,621,931', 'Videos Watched': '18'}",745.0,722.0,[718],653.0,39700
14,GoGo FukMe,https://www.pornhub.com/pornstar/gogo-fukme,723,180,69100000,https://ei.phncdn.com/pics/users/781/216/091/avatar1621141164/(m=eQJ6GCjadOf)(mh=hSUn9rwBtrLYEEw9)200x200.jpg,True,False,"With a name like GoGo FukMe, you can guess what this chick is all about. She was also known as Gogo FuckMe, for fans who needed it completely spelled out. Gogo is a hot Ebony chick with a bunch of tattoos – most notably stars and planets on the left side of her body. This chick is well known for her amazing ass; its out of this world and its the reason she mostly stars in big-booty-themed porn movies. Gogos porn idol is fellow Ebony goddess Ms. Pinky, and she even worked for Pinkys personal porn site, so she says all of her porn dreams have been fulfilled! She also admires Ebony pornstar Skin Diamond and mainstream celebrity Lil Kim. > According to an interview, Gogo believes couples need to have more oral sex, mainly because its hard to argue with a cock in your mouth. She says her favorite sexual position is all of them. Just like dining at a restaurant, why choose the same thing every time?! She can find whatever she wants at that moment and get the fucking she needs to excite her sexual palate. You can always see her unbelievable bubble butt here for free!","['Jerkmate', 'The Habib Show', 'Brazzers Trailers']","{'Official Site': 'https://GoGoWorldPorn.com', 'Twitter': 'https://www.twitter.com/GoGoFukMe3X', 'Snapchat': 'https://www.snapchat.com/add/GoGoFukMeVIP', 'Instagram': 'https://www.instagram.com/GoGoFukMe3x'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'New York, US', 'Pornstar Profile Views': '5,512,646', 'Career Status': 'Active', 'Career Start and End': '2014                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Brooklyn, New York, United States of America', 'Measurements': '34DDD-28-44', 'Height': '5 ft 3 in (160 cm)', 'Weight': '155 lbs (70 kg)', 'Ethnicity': 'Black', 'Background': 'American', 'Hair Color': 'Black', 'Eye Color': 'Black', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Turn Ons': '69, 13 Dicks...', 'Profile Views': '5,519,930', 'Videos Watched': '146'}",716.0,723.0,[734],716.0,60400
15,Princess Emily,https://www.pornhub.com/pornstar/princess-emily,725,3,7900000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=VApWnvY0rxrnLEge)d5a9bf68-f830-4ba9-8f37-728ca270cbc5.jpg,True,False,"About Princess Emily

                                    I can be shy at first, so get FULL access to all my exclusive content & come talk privately on Onlyfans!",['Rickys Room'],"{'Official Site': 'https://onlyfans.com/princessemily', 'Twitter': 'https://www.twitter.com/princessemilyle', 'Instagram': 'https://www.instagram.com/urhighnessemily'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Dallas, Texas, US', 'Pornstar Profile Views': '223,181', 'Career Status': 'Active', 'Career Start and End': '2019                        to                        Present', 'Gender': 'Female', 'Measurements': '30C-25-30', 'Height': '5 ft 1 in (155 cm)', 'Weight': '110 lbs (50 kg)', 'Ethnicity': 'White', 'Background': 'American', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'No', 'Tattoos': 'No', 'Piercings': 'No', 'Interests and hobbies': 'I like to paint, read, photography, modeling & more.', 'Hometown': 'Dallas', 'Turn Ons': 'all intimacy turns me on', 'Turn Offs': 'poor hygiene', 'Profile Views': '2,988,358', 'Videos Watched': '18'}",804.0,725.0,[739],1583.0,25600
16,Natalie Knight,https://www.pornhub.com/pornstar/natalie-knight,726,129,123000000,https://ei.phncdn.com/pics/users/987/251/271/avatar1582694716/(m=eQJ6GCjadOf)(mh=6f0YSXpexnet3KzR)200x200.jpg,True,False,"About Natalie Knight

                                    I do not have fake boobs...lol","['Bratty Sis', 'New Sensations', 'Family Hookups']","{'Twitter': 'https://www.twitter.com/NKnightxxx', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/3PGQ37SXO5I3?ref_=wl_share', 'Snapchat': 'https://www.snapchat.com/add/natslifexxx', 'Instagram': 'https://www.instagram.com/natalieknightxx'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '7,936,599', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Star Sign': 'Taurus', 'Measurements': '32D-24-34', 'Height': '5 ft 1 in (155 cm)', 'Weight': '110 lbs (50 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '8,879,836', 'Videos Watched': '66'}",691.0,726.0,[727],504.0,104000
17,Marica Hase,https://www.pornhub.com/pornstar/marica-hase,729,519,124000000,https://ei.phncdn.com/pics/users/726/653/431/avatar1549581141/(m=eQJ6GCjadOf)(mh=vLUTxhja5nxetlYU)200x200.jpg,True,False,"Japanese girls are normally the cutest, shyest, and sweetest delicate flowers you can find roaming the planet. And then there’s Marica Hase"". She’s adorable when she wants to be, but she’s an otherwise downright steamy, sexy vixen who isn’t shy at all about her demand for lots of cock in all her holes. A tight, tanned Japanese mega whore, Marica looks like a geisha from hell, hopped up on horny sauce. Her tits are perfectly fitted to her tight body, and that pussy of hers – with a bit of Japanese bush – is tastier than some of the finest sashimi in the world. Marica does it all… she loves big black dick, she loves having two dicks at the same time, and she loves being on her knees at the center of a crowded circle jerk. She can make a girl orgasm in seconds, and can shower a girl eating her out in pussy-squirt in no time at all. She does deep massage, light bondage, foot worship and ass play. Marica has such a tight ass that you can’t help wincing when a thick rod eases up there, but she always manages to accommodate it. Born in Tokyo, she got her start as a model and AV star, before doing international porn. Her work with the big US studios landed her a well-deserved spread as a Penthouse Pet of the Month. So if you feel the Pacific Ocean rumbling in your scrotum, pull one off to the magnificent Marica Hase.","['PUBA', 'Bang Bros Network', 'Caribbeancom']","{'Official Site': 'https://onlyfans.com/maricahase', 'Twitter': 'https://www.twitter.com/marica_1029', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/1F5V5YGGNXFPR?ref_=list_d_wl_lfu_nav_1', 'Instagram': 'https://www.instagram.com/themaricahase'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '8,316,557', 'Career Status': 'Active', 'Career Start and End': '2009                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Tokyo, Japan', 'Star Sign': 'Libra', 'Measurements': '33DDD-30-34', 'Height': '5 ft 2 in (157 cm)', 'Weight': '100 lbs (45 kg)', 'Ethnicity': 'Asian', 'Background': 'Japanese', 'Hair Color': 'Black', 'Eye Color': 'Brown', 'Fake Boobs': 'No', 'Tattoos': 'No', 'Piercings': 'No', 'Interests and hobbies': 'Werstling and cats !!!!!!!!!!', 'Profile Views': '5,316,276', 'Videos Watched': '51'}",736.0,729.0,[728],703.0,103000
18,Hime Marie,https://www.pornhub.com/pornstar/hime-marie,731,304,262000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=TIbpeDdREL-BFHO8)84a332a6-de11-4fb7-bd5a-a2b23149bcea.jpg,True,False,"Hime Marie might seem like a strange name for a chick but here she is! This foreign beauty is 100% Latina American, from Florida. She has beautiful tan skin and hot blonde hair thats dyed from her natural dark tones. Hime was 22 years old when she started doing porn in 2017. Shes a petite spinner at only 52"" tall, weighing 99 pounds. She has natural 36B tits, a 27-inch waist and a 35-inch ass. While Ms. Marie loves to bury a cock in her face to help a guy get off while on camera, she seems to make most of her moves as a cam model, entertaining her fans live on the Web. She posts a lot about her shows on her Twitter account where she already has well over 40,000 followers. She loves them and they love her back because she posts all sorts of crazy pics of her half naked in compromising positions. > Hime is unique in that she did anal sex right away in her porn career. She played with so many anal toys on cam shows before doing porn that she decided to let her fans have that piece of her right away. She loved her first anal experience on Tushy, but her fans loved it even more and are always clamoring for more backdoor action from this bootylicious honey. She has also done some hot interracial for Blacked because she doesnt think thats anything to hold back as a pawn in her career. She just wants to fuck hot people and have a good time. One of her favorite places to receive a cumshot is on her face. She loves the feeling of a nice warm load squirting onto her visage.","['ATK Girlfriends', 'Cum4K', 'Tiny 4K']","{'Official Site': 'https://chaturbate.com/himexmarie', 'Twitter': 'https://www.twitter.com/himexmarie', 'Instagram': 'https://www.instagram.com/corndog_princess'}","{'Relationship status': 'Single', 'Interested in': 'Guys', 'City and Country': 'Las Vegas, US', 'Pornstar Profile Views': '9,647,938', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'Florida, United States of America', 'Star Sign': 'Virgo', 'Measurements': '36B-27-35', 'Height': '5 ft 2 in (157 cm)', 'Weight': '99 lbs (45 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Profile Views': '10,736,543', 'Videos Watched': '153'}",565.0,731.0,[767],818.0,131000
19,Masha Yang,https://www.pornhub.com/pornstar/masha-yang,732,335,86600000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=L-pYkqJVYlVsCG4M)9f48c0bc-4fd9-416c-8022-1b353a85278b.jpg,True,False,"About Masha Yang

                                    I'm Masha from Europe. Shy girl in real life, but become naughty when streaming with girls or making some vids ;)",NA,"{'Official Site': 'https://fansly.com/mashayang/', 'Twitter': 'https://www.twitter.com/@mashayangteam', 'Snapchat': 'https://www.snapchat.com/add/Can join my snap on CB'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'New York, US', 'Pornstar Profile Views': '9,670,932', 'Career Status': 'Active', 'Career Start and End': '2016                        to                        Present', 'Gender': 'Female', 'Measurements': '32A-26-34', 'Height': '5 ft 2 in (157 cm)', 'Weight': '95 lbs (43 kg)', 'Ethnicity': 'White', 'Background': 'American', 'Hair Color': 'Blonde', 'Eye Color': 'Blue', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Interests and hobbies': 'Streaming, shopping, watching youtube', 'Turn Ons': 'Fisting, anal, squirt on each other', 'Turn Offs': 'Spit play, pain and hurt', 'Profile Views': '9,762,116', 'Videos Watched': '4,550'}",678.0,732.0,[725],692.0,163000
20,Harley King,https://www.pornhub.com/pornstar/harley-king,733,105,32400000,https://ei.phncdn.com/(m=eQJ6GCjadOf)(mh=VkDgXnp1eBPFkth2)83f5c5b7-b531-465f-8fcb-6943c7e04470.jpg,True,False,,"['Bang Bros Network', 'Swallowed', 'Nympho']","{'Official Site': 'https://onlyfans.com/harleykingxx', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/2ZHA16DO221S?ref_=wl_share'}","{'Relationship status': 'Single', 'City and Country': 'Tempe, US', 'Pornstar Profile Views': '1,594,838', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Measurements': '--', 'Profile Views': '1,594,627', 'Videos Watched': '43'}",858.0,733.0,[733],723.0,16400
21,Heather Vahn,https://www.pornhub.com/pornstar/heather-vahn,734,132,113000000,https://ei.phncdn.com/pics/users/406/179/242/avatar1566417982/(m=eQJ6GCjadOf)(mh=M7_hDRtOmivgyJQ7)200x200.jpg,True,False,"Prepared to be impressed by the skills of fuck machine Heather Vahn. Hailing from La Mirada, California, she’s an exotic minx who is a mix of French, Native American, Mexican, and Spanish heritage. Heather won the genetic lottery, and she’s eager to share her incredible body with the world. Born September 26, 1988, she started off as a mainstream model when she was in her teens and leapt into porn at age 20. She’s a versatile woman, so if there’s a sexy thing you like to watch a beautiful girl do, she’s probably done it. In between elevating the standards of hard fucking and creamy facials to a new erotic high, she’s got a special love of bondage and kink. So if whips, ropes, foot worship, and spankings are your thing, search out some BDSM with Heather. Besides her many accomplishments in spank flicks, Heather also starred in a sexy art film with fellow pornstar James Deen. She played the actress Natalie Wood, while Deen played his namesake, the classic actor James Dean. Even though the video was shown in an exhibition at the Museum of Contemporary Art, it still featured the two doing what they do best: hardcore fucking. Now it’s your turn to see Heather Vahn’s artistry for yourself on Pornhub.","['Porncentro', 'ErotiqueTVLive', 'Pure Mature']",{'Official Site': 'https://onlyfans.com/heathervahn'},"{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Las Vegas, US', 'Pornstar Profile Views': '8,669,434', 'Career Status': 'Active', 'Career Start and End': '2009                        to                        Present', 'Gender': 'Female', 'Birth Place': 'La Mirada, California, United States of America', 'Star Sign': 'Libra', 'Measurements': '34C-23-34', 'Height': '5 ft 3 in (160 cm)', 'Weight': '110 lbs (50 kg)', 'Ethnicity': 'Latin', 'Background': 'French', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'Yes', 'Tattoos': 'No', 'Piercings': 'Yes', 'Interests and hobbies': 'photography, film making , marketing , media management, editing, finance, investment, real estate,  SEX overload , SEX, SEX, SEX', 'Turn Offs': 'Liars, Poor Hygiene, Negativity', 'Profile Views': '9,097,124', 'Videos Watched': '186'}",727.0,734.0,[731],709.0,101000
22,Lena Reif,https://www.pornhub.com/pornstar/lena-reif,735,76,68900000,https://ei.phncdn.com/pics/users/u/001/628/593/902/avatar1586438502/(m=eQJ6GCjadOf)(mh=Rk1P2R_bPPg1O380)200x200.jpg,True,False,,"['Wow Girls', 'LetsDoeIt', 'Ultra Films']","{'Official Site': 'https://onlyfans.com/lenareif', 'Instagram': 'https://www.instagram.com/lenareif_reall'}","{'Relationship status': 'Taken', 'Pornstar Profile Views': '5,147,445', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'Russia', 'Star Sign': 'Aries', 'Measurements': '32B-24-34', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '3,500,288', 'Videos Watched': '421'}",714.0,735.0,[737],626.0,77000
23,Ramon Nomar,https://www.pornhub.com/pornstar/ramon-nomar,738,792,659000000,https://ei.phncdn.com/pics/users/u/001/713/525/661/avatar1588131850/(m=eQJ6GCjadOf)(mh=e1epoC-dKoLGZ0ho)200x200.jpg,True,False,"Chicks are bound to let the juices start flowing down their legs when they hear Ramon Nomars Spanish accent and feel his mighty chorizo bulge through his pants. Hes a pure babe-banging machine who can handle a train of cunts and buttholes coming at his cock rocket, before sending each one of them launching into the O-zone. Ramons got some famous signature moves – among them, the standing 69, where he holds those bitches upside down to suck his cock before all the  rushes to their heads. In this way, hes like the reverse XXX Tobey from Spiderman. Ramon was born in Venezuela, a land of muchas chicas calientes, the finest T&A, and zero qualms when it comes to mad fuck parties. He slowly made his way northward with his head held high and his balls ready to burst. Ramon also did some sweet snatch and ass slaying over in Barcelona, where he got a good taste for the multicultural Euro pussy flavors, from Portugal in the West to Russia in the East. Ask Ramon, and hell say he loves good ol American girls the best, because they have the biggest appetites for dick, and Ramon has a lot to serve them. This dude is a five-time AVN award winner whos tamed strange in over 700 films and is still banging strong. When you want to see your top sluts get destroyed by a cock that wont quit, Ramon Nomars got those asses covered – not to mention those faces.","['Perv City', 'New Sensations', 'Brazzers']","{'Official Site': 'https://onlyfans.com/ramonxnomar', 'Twitter': 'https://www.twitter.com/ramonxxxnomar', 'Snapchat': 'https://www.snapchat.com/add/livingasramon', 'Instagram': 'https://www.instagram.com/ramonxnomar'}","{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '7,015,222', 'Career Status': 'Active', 'Career Start and End': '1995                        to                        Present', 'Gender': 'Male', 'Birth Place': 'Caracas, Venezuela', 'Star Sign': 'Capricorn', 'Measurements': '--', 'Endowment': '9-10""', 'Height': '6 ft 2 in (188 cm)', 'Weight': '235 lbs (107 kg)', 'Ethnicity': 'Latin', 'Background': 'Spanish', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Foreskin': 'Uncut', 'Facial Hair': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'No', 'Profile Views': '4,630,645', 'Videos Watched': '29'}",677.0,738.0,[742],747.0,36700
24,Monique Alexander,https://www.pornhub.com/pornstar/monique-alexander,742,189,112000000,https://ei.phncdn.com/pics/users/093/000/471/avatar1446583231/(m=eQJ6GCjadOf)(mh=Dm83P0uXJSnjaOCF)200x200.jpg,True,False,"Monique Alexander is one of the reasons we wake up every day, rub our eyes open, grab ahold of our morning Stiffersons, raise our voices to the sky and scream out for joy. She would be an angel, if only we didn’t know that naughty devil girls are way more fun. Monique is everything: the girl you’d bring home to your mom’s house, your frat house, and even your girlfriend’s house. Seriously, what girl would be upset if you proposed a three way with Monique Alexander? Not to mention that she’s got outstanding abilities when it comes to sending orgasmic shocks to both guys and girls. Nothing is hotter about a girl sucking a massive hard-on, or a babe trying to drink up every drop of cunt moisture, than when you know the girl doing it loves it more than we love watching. Monique is the embodiment of that love; she just brings her whole heart to the set every time. But inner anatomy aside, what Monique also brings to the sex table is one hell of a dime body and stunning foxy face. Whether platinum or strawberry blonde, you want to find a way to literally insert your dick into her cuteness. Then, when you just barely see the shadow of the profile of her tit, it’s still enough to get your balls in the red zone. If you see her lean back and slowly open up the doorway to paradise that is her vagina, make sure to keep a pacemaker handy.","['Brazzers', 'Digital Playground', 'Naughty America']","{'Twitter': 'https://www.twitter.com/moniquealexande', 'Instagram': 'https://www.instagram.com/realmoniquealexander'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Huntington Beach, US', 'Pornstar Profile Views': '11,416,183', 'Career Status': 'Active', 'Career Start and End': '2002                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Vallejo, California, United States of America', 'Star Sign': 'Gemini', 'Measurements': '32DD-24-34', 'Height': '5 ft 4 in (163 cm)', 'Weight': '117 lbs (53 kg)', 'Ethnicity': 'Other', 'Hair Color': 'Red', 'Eye Color': 'Hazel', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '3,202,499', 'Videos Watched': '11'}",708.0,742.0,[745],681.0,163000
25,Emme White,https://www.pornhub.com/pornstar/emme-white,743,92,17000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=6iVwULAJHiWUOxf0)9cb7f9b6-773c-4508-bb49-0b30bec14e4f.jpg,True,False,"About Emme White

                                    Apresentadora do Prosa Guiada, cammodel exclusiva Camera Prive, criadora de conteúdo, cantora e dançarina.","['Quente Club', 'Panda Lust Films', 'Josh Stone XXX']","{'Official Site': 'https://allmylinks.com/emmewhiteparamaiores', 'Twitter': 'https://twitter.com/emmewhite', 'Instagram': 'https://www.instagram.com/emmewhite/'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'São Paulo, BR', 'Pornstar Profile Views': '4,179,033', 'Career Status': 'Active', 'Career Start and End': '2016                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Porto Alegre, Rio Grande do Sul, Brazil', 'Star Sign': 'Capricorn', 'Measurements': '--', 'Height': '5 ft 2 in (157 cm)', 'Ethnicity': 'Latin', 'Hair Color': 'Red', 'Eye Color': 'Brown', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '3,854,783', 'Videos Watched': '92'}",756.0,743.0,[738],803.0,30800
26,Kaden Kole,https://www.pornhub.com/pornstar/kaden-kole,746,53,17500000,https://ei.phncdn.com/pics/users/885/491/372/avatar1625107268/(m=eQJ6GCjadOf)(mh=pN6XumOj2CeHI5Ax)200x200.jpg,True,False,"About Kaden Kole

                                    Pretty, fun, nasty, smart and the Empress of all PAWGS
KadenKole.com","['Casting Couch - HD', 'Trans Erotica', 'Pornstar Platinum']","{'Twitter': 'https://twitter.com/lovekadenkole', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/1UQ0U74EZAKTS?ref_=wl_share', 'Snapchat': 'https://www.snapchat.com/add/lovekadenkole', 'Instagram': 'https://www.instagram.com/realkadenkole/?hl=en'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'New York City, US', 'Pornstar Profile Views': '5,391,075', 'Career Status': 'Active', 'Career Start and End': '2018                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Atlanta, Georgia, United States of America', 'Measurements': '44GG-28-48', 'Height': '5 ft 10 in (178 cm)', 'Weight': '180 lbs (82 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Eye Color': 'Green', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '5,888,660', 'Videos Watched': '17'}",793.0,746.0,[747],989.0,51800
